run,it_max,acc_train_max,acc_train_last,acc_val_max,acc_val_last,run_time,weights,bias,losses,j_train,j_val,pred_train,pred_val,acc_train,acc_val
 [ 2.93997006e-01 -3.84729792e+00]
 [-2.04242754e+00 -2.06989651e-02]
 [ 3.63559114e+00  1.22043558e+00]
 [ 3.90508337e+00 -3.46344964e+00]
 [-7.40320384e-01  2.75688137e+00]
 [-8.65947478e-01 -9.44368120e-01]
 [-2.03381857e+00 -8.70497484e-01]
 [-9.65155941e-01 -3.76590857e+00]
 [-8.00204049e-01 -2.80861392e+00]
 [ 7.78017196e-01  3.10650805e-01]
 [ 3.67159832e+00  6.59694174e-01]
 [ 3.56569869e+00 -2.27941972e+00]
 [ 3.02284211e+00 -2.23366462e+00]
 [ 8.22673809e-01 -2.34762985e+00]
 [-2.27808294e+00 -1.21308717e+00]
 [ 2.60000223e+00 -2.32322076e+00]
 [ 9.65149830e-01 -2.63180984e+00]
 [-2.79510451e+00 -1.60146942e+00]
 [-1.54571903e+00 -8.83667423e-01]
 [-1.32160558e+00 -8.79779603e-02]
 [ 2.43606094e+00 -2.69908098e+00]
 [ 2.74974932e+00 -6.81977874e-01]
 [-3.43016719e+00 -3.74068034e+00]
 [-1.63688974e+00  2.67558927e+00]
 [-1.19772292e+00 -3.76781564e+00]
 [ 3.36235370e+00 -3.11234244e+00]
 [-1.15985551e+00 -2.65903473e+00]
 [-4.60804343e-01  2.29038831e+00]
 [-3.60786600e+00 -1.48716035e+00]
 [-3.08773179e+00 -2.03197548e+00]
 [ 3.56814430e+00  4.56723022e-02]
 [-1.93754832e+00 -1.02024780e+00]
 [ 1.50004894e+00  6.93279402e-01]
 [-2.66781593e+00  3.42966016e-01]
 [ 4.91219564e-01  1.59866752e+00]
 [-3.83678526e+00  2.00387078e+00]
 [-1.10730514e+00  1.66260558e+00]
 [ 2.69723291e+00  3.11807480e+00]
 [-7.77206366e-01 -6.05833765e-01]
 [-3.30557072e+00 -1.38365187e+00]
 [ 1.84924783e+00  2.27523605e-01]
 [ 2.87035544e+00  2.15476993e+00]
 [ 2.33845626e+00  3.91242610e+00]
 [-1.18204215e+00  2.55653448e-02]
 [ 1.72608495e+00  1.46189767e+00]
 [ 2.93263051e+00 -3.43823074e+00]
 [ 8.27134601e-01  3.65665204e+00]
 [ 6.78273113e-01 -5.58293676e-01]
 [ 3.09868969e+00  3.70333797e-01]
 [-7.98424145e-01 -2.13899953e+00]
 [-3.31075963e-01  1.48356803e+00]
 [ 2.92901827e+00  2.11343580e+00]
 [-3.88037474e+00  3.04986643e+00]
 [-3.16189497e+00 -2.57052245e+00]
 [ 2.28083453e+00  3.45590790e-01]
 [-5.03439836e-01  2.37497285e-01]
 [ 3.22833519e+00 -3.44157562e+00]
 [ 3.94383909e-01  3.06369454e+00]
 [-1.14045631e+00 -3.12361947e+00]
 [ 3.54097549e-01  3.50722747e-03]
 [-7.21504400e-01  2.16865455e+00]
 [-3.32899996e-01  3.93416712e+00]
 [-2.85016743e+00 -8.24965867e-01]
 [-2.11894445e+00 -1.30580459e+00]
 [ 1.84987376e+00  9.68460927e-02]
 [-3.79306881e+00 -3.55343621e+00]
 [-2.95030231e+00  3.58884163e+00]
 [-3.79758666e+00  1.39610441e-01]
 [-3.35613731e+00 -1.21044493e+00]
 [ 1.43253300e+00 -7.96244388e-01]
 [ 2.60783072e+00 -3.78869598e+00]
 [-5.83129671e-01 -9.47481311e-01]
 [ 1.56418678e+00 -2.80729743e+00]
 [ 3.90753654e+00 -2.47776569e+00]
 [ 1.68000818e+00  2.06944001e+00]
 [-2.92835967e+00 -9.05728309e-02]
 [-7.54012541e-01  3.88436341e+00]
 [-3.26395211e+00  1.49027767e+00]
 [ 3.17531693e+00 -4.32746243e-01]
 [-3.49437828e+00  1.23199039e+00]
 [ 1.85333824e-01 -2.50573143e+00]
 [-3.78663366e+00  2.01894884e+00]
 [-3.06133914e+00 -1.33330654e+00]
 [-2.68881856e+00 -1.99860594e+00]
 [ 4.01464907e-02 -7.71194909e-01]
 [ 3.84176649e+00  1.17372424e+00]
 [ 3.53833484e-01  2.91024291e-03]
 [-1.02862897e+00 -1.08176286e+00]
 [ 2.08442134e+00 -3.85423381e-01]
 [ 4.91119078e-01  2.10308109e+00]
 [-9.72405215e-02  1.34952965e-01]
 [ 1.38496418e+00  2.45143970e+00]
 [-3.46071505e+00 -2.46706980e+00]
 [ 2.04170094e+00  1.43305375e+00]
 [ 2.70641575e+00 -1.34248949e-01]
 [-3.19406011e+00 -3.38801348e+00]
 [-1.94998151e+00  2.93158445e-01]
 [-2.10582656e+00  1.56328159e+00]
 [ 9.91688953e-01  2.95565855e+00]]","[[ 2.18176216e+00 -2.45359732e+00]
 [-1.97336092e+00  1.60533580e+00]
 [-9.02074750e-01 -1.15345026e+00]
 [ 3.23504523e+00  3.26876480e+00]
 [ 1.44147012e+00 -1.91352761e+00]
 [-1.70235481e+00  5.25035358e-01]
 [-2.25733785e+00 -1.23980238e+00]
 [ 6.94362727e-01 -5.95159761e-01]
 [ 1.60278333e+00 -1.29284863e+00]
 [ 3.03954224e+00  1.82373305e+00]
 [ 2.16430361e+00 -2.74507201e+00]
 [-7.94866303e-01 -2.37857546e+00]
 [ 5.43283431e-01  1.39526479e+00]
 [-7.87636033e-01 -2.88976311e+00]
 [ 1.50539713e+00  3.06723240e-01]
 [ 3.01928160e+00  2.85395824e+00]
 [ 3.49897111e+00 -3.54542475e+00]
 [ 2.05026671e+00 -3.40479165e+00]
 [ 3.86819917e+00 -3.04776418e+00]
 [ 2.75033907e+00  1.28521130e+00]
 [-6.68431533e-01 -1.16637203e+00]
 [ 3.50545078e+00  2.98055032e+00]
 [ 1.01022776e+00 -6.40524084e-01]
 [-1.64338961e+00  2.94911928e+00]
 [-9.43833119e-01  3.72002585e-01]
 [ 1.29163122e+00 -3.68224430e-01]
 [ 1.56000002e+00  1.19061402e+00]
 [ 2.55530391e-02 -3.24862420e+00]
 [ 1.76640673e+00 -3.36701958e+00]
 [ 7.26051377e-01 -1.11742881e+00]
 [-3.94677531e+00 -1.21483366e+00]
 [ 2.42946793e+00 -1.71085105e+00]
 [ 2.59688150e+00 -1.87123157e+00]
 [ 1.59124939e+00 -3.66615561e-02]
 [-6.30295685e-01 -3.29095486e-01]
 [ 1.38372901e+00 -2.88839674e+00]
 [-8.86858960e-01 -2.40095902e+00]
 [ 1.42079661e+00  1.99753570e+00]
 [-3.93561640e+00  3.42149805e+00]
 [ 2.19287987e+00 -3.57556253e+00]
 [ 2.55011855e-01 -1.46895730e+00]
 [ 2.87618068e+00 -1.80263028e+00]
 [-2.68413222e+00  2.54035223e+00]
 [ 1.14695331e+00  7.42915860e-01]
 [-3.08120208e+00 -3.35557710e+00]
 [ 3.95517088e+00  3.37257765e+00]
 [ 3.57102159e+00  2.42444312e-01]
 [ 5.70047300e-02 -3.96062530e-01]
 [-3.54058371e+00 -3.27366505e+00]
 [ 3.16958281e+00  1.83558479e+00]
 [ 3.63319401e+00 -3.53111159e+00]
 [-1.43844823e+00 -4.55271610e-02]
 [ 1.78075285e+00  2.10858708e+00]
 [-2.50160497e+00 -1.47658363e+00]
 [-2.75812390e-01  3.84309879e+00]
 [-3.02868223e+00  1.31345179e+00]
 [-8.01737584e-01 -3.39574886e+00]
 [ 1.49063021e+00  2.83895732e+00]
 [-1.84442931e+00 -8.67543182e-01]
 [-2.74734167e+00 -3.11718348e+00]
 [-2.91310852e+00  1.29947850e+00]
 [-3.12038236e+00 -3.23833566e+00]
 [-1.78369213e+00  2.80424569e+00]
 [ 1.31071883e+00  3.25151101e+00]
 [ 2.58253853e+00  1.64154486e+00]
 [-3.06283365e+00 -2.10696905e+00]
 [ 3.96387946e+00 -2.77573248e+00]
 [ 1.21135073e-01  8.38298827e-01]
 [ 4.04969294e-01  2.65955639e+00]
 [-1.32458466e+00 -2.51284628e+00]
 [-7.56686056e-01  1.90936278e+00]
 [ 3.09299710e+00 -5.43783876e-01]
 [-3.51186437e+00 -3.10750979e+00]
 [ 2.26511555e+00 -1.99942262e+00]
 [ 2.44637369e+00  2.70490223e-01]
 [ 2.50264329e+00  3.08795362e+00]
 [-2.59497263e+00 -2.89105606e+00]
 [ 2.48811723e+00 -7.65033969e-01]
 [-1.51401028e+00 -2.83566140e+00]
 [-3.17417954e+00  3.81970074e+00]
 [ 2.00341994e+00 -6.51915566e-01]
 [-3.45260973e+00 -3.94504849e-01]
 [-9.60660116e-01  9.72617999e-01]
 [-2.41257243e-01 -3.24836696e+00]
 [-1.94361202e+00  7.81737192e-01]
 [ 6.12584509e-02  1.70203832e+00]
 [ 7.75887288e-01  7.81403499e-01]
 [ 1.56091205e+00  2.19226892e+00]
 [-1.09698685e+00  1.27405589e+00]
 [ 2.49032125e+00 -3.13860275e+00]
 [ 2.33720648e+00 -1.12829699e+00]
 [ 3.07128625e-01 -1.78072504e+00]
 [-9.02897357e-01 -3.74710814e+00]
 [-5.00914023e-01 -3.10199498e+00]
 [ 2.94363468e+00 -3.59587615e+00]
 [ 2.99974188e+00 -2.39165986e+00]
 [ 3.03691792e+00  2.42934264e+00]
 [ 6.20782114e-01 -2.85768784e-03]
 [ 3.39493749e+00 -1.27036639e+00]
 [ 2.99239331e-01  3.32786625e+00]
 [-1.61911899e+00 -4.84535024e-01]
 [ 2.19863610e+00  3.54687838e-02]
 [-3.24951365e+00  1.74046435e+00]
 [ 3.17182756e+00  3.65032904e+00]
 [-2.42425858e+00  3.92566649e+00]
 [ 2.96254897e+00  7.30599965e-01]
 [-6.38690141e-01 -2.28042411e+00]
 [-3.19758622e+00  6.70514378e-01]
 [ 3.73076744e+00  1.94280661e-01]
 [ 2.82551360e+00 -3.03094758e+00]
 [ 1.04301648e+00 -3.92053491e+00]
 [-9.05257873e-01  9.90306640e-01]
 [ 1.69833776e+00 -2.52643423e-01]
 [-2.18026405e+00 -1.05887853e+00]
 [ 1.62392884e+00  1.92174997e+00]
 [ 4.99966757e-01 -1.91641209e+00]
 [-1.79461804e+00 -3.02963834e+00]
 [-9.51024690e-01  2.19373915e-01]
 [-3.29423371e+00 -1.52522465e+00]
 [-2.20934345e+00 -3.62251724e+00]
 [ 3.09454740e+00 -2.86360937e+00]
 [-9.04834382e-01 -1.35737345e+00]
 [ 1.50739625e+00 -2.68782877e+00]
 [-5.27718727e-01 -2.63651340e+00]
 [ 1.92899439e+00  1.20011221e+00]
 [-3.35851134e+00  2.92174406e+00]
 [ 2.48058947e+00  4.32585000e-01]
 [-3.81385776e+00  2.68679277e+00]
 [ 1.55611881e+00 -3.34427610e+00]
 [ 1.42076981e+00  3.26041285e+00]
 [-1.97883883e+00 -1.87812442e+00]
 [-1.67314261e+00  3.62690305e+00]
 [-9.46148701e-01  8.95366854e-01]
 [ 3.23155369e+00 -2.65392638e+00]
 [ 2.26790990e+00 -4.82377577e-01]
 [ 2.48875550e+00 -2.78750662e+00]
 [ 2.84714222e+00 -1.01641758e+00]
 [-1.48412763e+00 -3.74694254e+00]
 [-3.36480568e-01  5.35017416e-01]
 [ 1.71864941e+00 -3.58034296e+00]
 [-2.20455055e+00 -2.23800037e+00]
 [-3.90690351e+00 -1.17010433e+00]
 [ 2.78907522e+00 -3.85684833e-01]
 [ 3.05214979e-01  2.33954765e+00]
 [ 2.03753744e+00 -8.11994853e-01]
 [ 7.80039504e-01  2.23742364e+00]
 [-3.33867122e+00 -3.76152418e+00]
 [-1.23278295e+00 -1.44341051e+00]
 [ 1.29920727e+00 -2.47913450e+00]
 [-3.42086293e+00 -3.26723997e+00]
 [-3.16474995e+00  1.82174076e+00]
 [ 1.52621747e+00 -3.32777616e+00]
 [ 2.98041060e+00  2.64382080e+00]
 [-2.69892741e+00 -1.45209916e+00]
 [ 8.45426358e-01 -3.89646833e+00]
 [-6.14867675e-01 -6.29364574e-01]
 [ 1.31275749e+00  1.30456807e+00]
 [-3.37696738e+00  1.52089755e+00]
 [ 1.63904402e+00  1.53985110e+00]
 [-1.41894687e+00  2.31340907e+00]
 [-2.11501203e+00  2.02150957e+00]
 [ 9.67972922e-01  2.33340867e+00]
 [-7.53036405e-01  3.08084342e+00]
 [-2.80041686e-01  2.80716997e-01]
 [ 1.11945446e+00 -5.20141017e-01]
 [-3.52597253e+00 -2.77474377e+00]
 [ 2.64440384e-01  1.23538533e+00]
 [-2.05028297e+00  2.64089266e+00]
 [ 1.13685006e+00  3.02410909e+00]
 [-1.56222886e+00 -3.68972855e+00]
 [-1.25912525e-02 -3.37861547e+00]
 [-3.53790621e+00  3.16454612e+00]
 [ 9.02558982e-01 -3.33772568e+00]
 [ 1.63671482e+00  3.61385761e+00]
 [ 1.70510981e+00  1.90593713e+00]
 [-1.68901693e+00  3.17914796e+00]
 [-2.33553924e+00  2.62695894e+00]
 [ 1.57304962e+00  2.81888694e+00]
 [ 5.57086223e-01 -6.48403245e-01]
 [-2.43202951e+00 -5.31077879e-01]
 [ 2.19696613e+00 -1.62328511e+00]
 [ 5.72450046e-01  3.21224056e+00]
 [ 7.11694622e-01 -3.08710351e+00]
 [-1.89696227e+00 -2.07287399e+00]
 [-2.40181280e-01  1.78038471e+00]
 [ 2.92159531e+00  1.91609438e+00]
 [ 7.62763773e-01  2.14966021e+00]
 [ 2.84650954e+00  3.30120767e+00]
 [-2.33514799e+00 -1.37593661e+00]
 [ 6.35401543e-01  1.45458095e-01]
 [-3.02798201e+00 -1.70113183e+00]
 [-3.03570302e+00  1.22851145e+00]
 [-2.89143010e+00 -1.02585553e+00]
 [ 3.53913726e+00 -3.79846981e+00]
 [-1.36271864e+00 -2.14987331e+00]
 [ 2.06853656e+00  7.92792360e-01]
 [-2.57686266e+00 -3.56379739e+00]
 [ 3.74074598e+00 -3.08648696e+00]
 [ 3.09773368e+00  2.38948236e+00]
 [ 1.38440474e+00  1.12474633e+00]]","[array([0, 1, 3, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1,
       2, 1, 1, 1, 1, 1, 1, 0, 0, 2, 0, 2, 3, 1, 2, 1, 1, 1, 0, 2, 1, 1,
       3, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 3, 1, 1, 1, 1, 1, 1, 0, 0, 2,
       1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 1, 2, 0, 0, 1, 2, 1,
       1, 2, 1, 1, 1, 0, 1, 2, 1, 3, 0, 1], dtype=int64), array([1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1,
       1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 2, 2, 1, 2, 1, 1, 1, 0, 2, 1, 1,
       3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1,
       1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 2, 0, 1, 1, 2, 1,
       1, 1, 1, 1, 1, 0, 1, 2, 1, 3, 2, 1], dtype=int64), array([1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1,
       3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1,
       1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1], dtype=int64), array([1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1,
       3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1,
       1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1], dtype=int64), array([1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1,
       3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1,
       1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1], dtype=int64), array([1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1,
       3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1,
       1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1], dtype=int64), array([1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1,
       3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 0, 1,
       1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 1], dtype=int64), array([1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1,
       3, 1, 1, 1, 1, 0, 1, 3, 1, 2, 1, 0, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1,
       1, 1, 3, 3, 1, 2, 1, 1, 1, 2, 2, 1], dtype=int64), array([1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 2, 3, 2, 1, 1, 1, 2, 0, 1, 1,
       2, 1, 1, 1, 1, 0, 1, 3, 1, 2, 2, 0, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1,
       1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1,
       1, 1, 3, 3, 1, 2, 1, 1, 1, 2, 2, 1], dtype=int64), array([0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 1, 0, 1, 1, 1, 0, 2, 2, 0, 2, 0, 2, 3, 2, 0, 1, 1, 2, 0, 1, 1,
       2, 1, 1, 1, 1, 0, 1, 3, 1, 2, 2, 0, 3, 1, 1, 1, 1, 0, 1, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1,
       1, 1, 3, 3, 3, 2, 1, 1, 1, 2, 2, 1], dtype=int64), array([0, 1, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 1, 0, 1, 1, 1, 0, 2, 2, 0, 2, 0, 2, 3, 2, 0, 1, 1, 2, 0, 1, 1,
       2, 1, 1, 0, 1, 0, 1, 3, 1, 2, 2, 0, 3, 1, 0, 1, 1, 0, 0, 2, 2, 0,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 3, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 1,
       1, 1, 3, 3, 3, 2, 1, 1, 1, 2, 2, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 2, 0, 2, 3, 2, 0, 1, 2, 2, 0, 0, 0,
       2, 1, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 3, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       1, 1, 0, 3, 0, 2, 1, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0,
       2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       2, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0,
       2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       2, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 0, 1, 0, 0, 0, 2, 0, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       2, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 1, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       2, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       2, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 0, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 0, 0,
       2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 1, 0, 2, 2, 1, 2, 0, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0,
       2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 2, 0, 2, 2, 1, 2, 1, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 1, 0, 0, 0, 2, 1, 3, 1, 0, 1, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0,
       2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 1, 1, 0, 2, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 1, 1, 2, 0, 2, 2, 1, 2, 1, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 1, 0, 2, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0,
       2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 1, 1, 0, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 2, 1, 2, 0, 2, 2, 1, 2, 1, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
       2, 0, 1, 0, 1, 1, 2, 0, 0, 0, 2, 1, 3, 1, 0, 2, 0, 0, 0, 2, 2, 1,
       2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0,
       2, 1, 0, 0, 0, 2, 0, 1, 2, 2, 0, 0], dtype=int64), array([0, 1, 2, 1, 1, 0, 2, 2, 2, 2, 0, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1,
       1, 2, 0, 2, 1, 2, 0, 2, 2, 1, 2, 1, 2, 0, 2, 0, 0, 2, 2, 1, 0, 0,
