run,it_max,acc_train_max,acc_train_last,acc_val_max,acc_val_last,run_time,weights,bias,losses,j_train,j_val,pred_train,pred_val,acc_train,acc_val
       4.54564899, 1.97464371, 3.42893519, 3.19418527, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28740907, 5.11059204, 2.38693009, 2.33649729, 3.02793859,
       0.22606407, 2.49332671, 2.72578247, 5.25189887, 1.88637039,
       3.9706674 , 0.82258261, 5.24201325, 2.44399048, 4.74657257],      dtype=float64), Array([4.51776477, 4.61592548, 3.46564948, 4.62123556, 4.90676357,
       5.5722046 , 5.46898663, 1.97882983, 4.35453649, 3.86343695,
       1.92662525, 2.75758449, 2.39234629, 2.23031342, 0.24950233,
       0.65162797, 0.56326753, 2.95511834, 3.72290253, 3.22163969,
       4.54534672, 1.97497992, 3.42885696, 3.19365108, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2875255 , 5.11064072, 2.3868847 , 2.3365808 , 3.02784477,
       0.22611275, 2.49354785, 2.72563302, 5.252157  , 1.88653255,
       3.97042824, 0.82234987, 5.24168013, 2.44399048, 4.7463334 ],      dtype=float64), Array([4.51779885, 4.61606686, 3.4660101 , 4.62148432, 4.90705869,
       5.57234597, 5.46916973, 1.97819013, 4.35504647, 3.86285373,
       1.92654051, 2.75753775, 2.39281548, 2.23011354, 0.24941759,
       0.65138117, 0.56296706, 2.95473202, 3.72303152, 3.22171427,
       4.54504625, 1.97531642, 3.42878071, 3.19311889, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2876415 , 5.11068797, 2.38684059, 2.33666338, 3.02775185,
       0.22616   , 2.49376812, 2.72548418, 5.25241465, 1.88669483,
       3.97019097, 0.82211782, 5.2413477 , 2.44399048, 4.74609614],      dtype=float64), Array([4.51783163, 4.61620883, 3.46637012, 4.62173375, 4.90735246,
       5.57248794, 5.46935352, 1.97755443, 4.35555607, 3.86227508,
       1.92645605, 2.75749127, 2.39328156, 2.22991591, 0.24933314,
       0.65113528, 0.56266836, 2.95434847, 3.72315898, 3.22178829,
       4.54474755, 1.97565322, 3.42870642, 3.19258868, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28775707, 5.11073381, 2.38679777, 2.33674506, 3.02765982,
       0.22620584, 2.4939875 , 2.72533594, 5.2526718 , 1.88685721,
       3.9699556 , 0.82188646, 5.24101595, 2.44399048, 4.74586076],      dtype=float64), Array([4.51786314, 4.61635138, 3.46672953, 4.62198384, 4.90764492,
       5.5726305 , 5.46953797, 1.9769227 , 4.35606528, 3.86170093,
       1.92637188, 2.75744503, 2.39374456, 2.22972047, 0.24924897,
       0.65089028, 0.5623714 , 2.95396764, 3.72328495, 3.22186177,
       4.54445059, 1.97599031, 3.42863406, 3.19206044, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28787221, 5.11077827, 2.3867562 , 2.33682583, 3.02756867,
       0.22625029, 2.494206  , 2.72518828, 5.25292848, 1.8870197 ,
       3.9697221 , 0.82165579, 5.24068491, 2.44399048, 4.74562726],      dtype=float64), Array([4.5178934 , 4.61649451, 3.46708835, 4.62223456, 4.90793607,
       5.57277362, 5.46972306, 1.97629491, 4.35657409, 3.86113123,
       1.926288  , 2.75739906, 2.3942045 , 2.22952721, 0.24916508,
       0.65064616, 0.56207616, 2.95358949, 3.72340944, 3.2219347 ,
       4.54415535, 1.97632769, 3.42856363, 3.19153417, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28798691, 5.11082134, 2.38671589, 2.33690571, 3.02747841,
       0.22629337, 2.49442363, 2.72504119, 5.25318466, 1.88718227,
       3.96949045, 0.82142582, 5.24035456, 2.44399048, 4.74539562],      dtype=float64), Array([4.51792244, 4.61663818, 3.46744657, 4.6224859 , 4.90822592,
       5.57291729, 5.46990874, 1.97567101, 4.35708252, 3.86056593,
       1.92620439, 2.75735336, 2.39466142, 2.22933607, 0.24908148,
       0.6504029 , 0.5617826 , 2.95321398, 3.72353247, 3.22200709,
       4.5438618 , 1.97666536, 3.42849511, 3.19100984, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28810117, 5.11086307, 2.3866768 , 2.33698471, 3.02738902,
       0.22633509, 2.49464038, 2.72489465, 5.25344036, 1.88734493,
       3.96926065, 0.82119655, 5.24002492, 2.44399048, 4.74516581],      dtype=float64), Array([4.51795027, 4.61678239, 3.46780418, 4.62273785, 4.90851451,
       5.5730615 , 5.47009501, 1.97505097, 4.35759056, 3.86000497,
       1.92612107, 2.75730792, 2.39511533, 2.22914704, 0.24899815,
       0.65016049, 0.56149071, 2.95284108, 3.72365408, 3.22207895,
       4.54356991, 1.9770033 , 3.42842848, 3.19048745, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28821499, 5.11090345, 2.38663893, 2.33706283, 3.0273005 ,
       0.22637548, 2.49485625, 2.72474867, 5.25369557, 1.88750767,
       3.96903266, 0.82096796, 5.239696  , 2.44399048, 4.74493783],      dtype=float64), Array([4.51797692, 4.61692711, 3.46816121, 4.62299038, 4.90880184,
       5.57320623, 5.47028182, 1.97443477, 4.3580982 , 3.85944831,
       1.92603803, 2.75726275, 2.39556626, 2.22896008, 0.24891511,
       0.64991891, 0.56120046, 2.95247073, 3.72377426, 3.22215029,
       4.54327966, 1.97734153, 3.42836373, 3.18996698, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28832835, 5.11094251, 2.38660225, 2.33714008, 3.02721285,
       0.22641454, 2.49507124, 2.72460322, 5.25395029, 1.88767046,
       3.96880649, 0.82074007, 5.23936779, 2.44399048, 4.74471165],      dtype=float64), Array([4.51800241, 4.61707235, 3.46851763, 4.62324348, 4.90908792,
       5.57335146, 5.47046915, 1.97382236, 4.35860545, 3.8588959 ,
       1.92595526, 2.75721785, 2.39601424, 2.22877515, 0.24883234,
       0.64967815, 0.56091183, 2.95210291, 3.72389306, 3.22222112,
       4.54299102, 1.97768003, 3.42830084, 3.18944842, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28844127, 5.11098027, 2.38656676, 2.33721647, 3.02712605,
       0.2264523 , 2.49528537, 2.72445829, 5.25420451, 1.88783332,
       3.96858211, 0.82051287, 5.23904031, 2.44399048, 4.74448727],      dtype=float64), Array([4.51802676, 4.61721807, 3.46887346, 4.62349714, 4.90937277,
       5.57349718, 5.47065699, 1.9732137 , 4.35911231, 3.85834769,
       1.92587277, 2.75717323, 2.39645929, 2.22859224, 0.24874985,
       0.64943819, 0.56062479, 2.95173757, 3.72401048, 3.22229143,
       4.54270398, 1.97801881, 3.42823981, 3.18893176, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28855374, 5.11101674, 2.38653244, 2.337292  , 3.02704011,
       0.22648876, 2.49549862, 2.72431387, 5.25445825, 1.88799622,
       3.9683595 , 0.82028636, 5.23871355, 2.44399048, 4.74426466],      dtype=float64), Array([4.51804999, 4.61736427, 3.4692287 , 4.62375133, 4.90965641,
       5.57364338, 5.47084529, 1.97260878, 4.35961876, 3.85780363,
       1.92579056, 2.75712889, 2.39690144, 2.2284113 , 0.24866764,
       0.64919902, 0.56033931, 2.95137468, 3.72412655, 3.22236124,
       4.5424185 , 1.97835785, 3.42818061, 3.18841698, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28866575, 5.11105193, 2.38649928, 2.33736669, 3.02695503,
       0.22652396, 2.495711  , 2.72416996, 5.25471149, 1.88815917,
       3.96813866, 0.82006054, 5.23838752, 2.44399048, 4.74404382],      dtype=float64), Array([4.51807212, 4.61751093, 3.46958335, 4.62400604, 4.90993884,
       5.57379005, 5.47103405, 1.97200755, 4.36012482, 3.85726367,
       1.92570862, 2.75708483, 2.3973407 , 2.22823231, 0.2485857 ,
       0.64896062, 0.56005538, 2.9510142 , 3.72424128, 3.22243055,
       4.54213457, 1.97869717, 3.42812324, 3.18790407, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2887773 , 5.11108587, 2.38646725, 2.33744054, 3.02687078,
       0.2265579 , 2.4959225 , 2.72402653, 5.25496424, 1.88832215,
       3.96791956, 0.81983542, 5.23806222, 2.44399048, 4.74382472],      dtype=float64), Array([4.51809317, 4.61765804, 3.46993741, 4.62426125, 4.91022009,
       5.57393716, 5.47122323, 1.97140998, 4.36063048, 3.85672777,
       1.92562696, 2.75704105, 2.3977771 , 2.22805524, 0.24850404,
       0.64872298, 0.55977297, 2.9506561 , 3.72435469, 3.22249936,
       4.54185216, 1.97903674, 3.42806767, 3.18739303, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28888839, 5.11111857, 2.38643635, 2.33751357, 3.02678738,
       0.2265906 , 2.49613315, 2.72388358, 5.2552165 , 1.88848515,
       3.9677022 , 0.81961098, 5.23773766, 2.44399048, 4.74360736],      dtype=float64), Array([4.51811316, 4.61780559, 3.47029088, 4.62451696, 4.91050017,
       5.5740847 , 5.47141281, 1.97081603, 4.36113574, 3.85619588,
       1.92554557, 2.75699756, 2.39821067, 2.22788006, 0.24842265,
       0.64848609, 0.55949206, 2.95030034, 3.72446681, 3.22256769,
       4.54157125, 1.97937659, 3.4280139 , 3.18688383, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28899902, 5.11115004, 2.38640657, 2.33758577, 3.02670482,
       0.22662207, 2.49634292, 2.7237411 , 5.25546826, 1.88864818,
       3.96748655, 0.81938724, 5.23741385, 2.44399048, 4.74339171],      dtype=float64), Array([4.51813212, 4.61795356, 3.47064376, 4.62477314, 4.91077908,
       5.57423268, 5.47160277, 1.97022569, 4.36164059, 3.85566796,
       1.92546445, 2.75695437, 2.39864143, 2.22770674, 0.24834153,
       0.64824993, 0.55921263, 2.94994688, 3.72457764, 3.22263554,
       4.54129182, 1.97971669, 3.42796191, 3.18637646, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28910919, 5.11118031, 2.38637788, 2.33765715, 3.02662308,
       0.22665234, 2.49655183, 2.72359908, 5.25571952, 1.88881121,
       3.96727261, 0.81916418, 5.23709077, 2.44399048, 4.74317777],      dtype=float64), Array([4.51815005, 4.61810194, 3.47099606, 4.62502977, 4.91105685,
       5.57438106, 5.47179309, 1.9696389 , 4.36214505, 3.85514396,
       1.9253836 , 2.75691146, 2.3990694 , 2.22753526, 0.24826068,
       0.6480145 , 0.55893465, 2.9495957 , 3.72468721, 3.22270291,
       4.54101385, 1.98005704, 3.42791169, 3.18587092, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2892189 , 5.11120938, 2.38635028, 2.33772773, 3.02654217,
       0.2266814 , 2.49675988, 2.72345751, 5.25597029, 1.88897426,
       3.96706036, 0.81894181, 5.23676845, 2.44399048, 4.74296552],      dtype=float64), Array([4.51816698, 4.61825073, 3.47134777, 4.62528686, 4.91133348,
       5.57452984, 5.47198375, 1.96905565, 4.36264909, 3.85462384,
       1.92530301, 2.75686884, 2.39949461, 2.22736559, 0.2481801 ,
       0.64777976, 0.55865811, 2.94924677, 3.72479553, 3.22276981,
       4.54073731, 1.98039765, 3.42786323, 3.18536719, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28932813, 5.11123726, 2.38632375, 2.33779751, 3.02646208,
       0.22670929, 2.49696706, 2.72331637, 5.25622057, 1.88913729,
       3.96684978, 0.81872013, 5.23644688, 2.44399048, 4.74275494],      dtype=float64), Array([4.51818292, 4.6183999 , 3.47169889, 4.62554438, 4.911609  ,
       5.57467901, 5.47217472, 1.9684759 , 4.36315274, 3.85410756,
       1.9252227 , 2.75682653, 2.39991707, 2.2271977 , 0.24809978,
       0.64754573, 0.55838299, 2.94890004, 3.72490262, 3.22283624,
       4.54046218, 1.98073851, 3.42781651, 3.18486526, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2894369 , 5.11126399, 2.38629828, 2.33786649, 3.02638281,
       0.22673602, 2.49717339, 2.72317567, 5.25647034, 1.88930032,
       3.96664086, 0.81849913, 5.23612607, 2.44399048, 4.74254602],      dtype=float64), Array([4.5181979 , 4.61854945, 3.47204944, 4.62580232, 4.9118834 ,
       5.57482856, 5.47236599, 1.96789961, 4.36365597, 3.85359507,
       1.92514265, 2.7567845 , 2.40033681, 2.22703157, 0.24801973,
       0.64731237, 0.55810926, 2.94855549, 3.72500849, 3.22290221,
       4.54018845, 1.98107962, 3.42777152, 3.18436511, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28954519, 5.11128956, 2.38627385, 2.33793469, 3.02630435,
       0.22676159, 2.49737885, 2.72303538, 5.25671962, 1.88946334,
       3.9664336 , 0.81827882, 5.23580601, 2.44399048, 4.74233876],      dtype=float64), Array([4.51821192, 4.61869936, 3.4723994 , 4.62606066, 4.9121567 ,
       5.57497848, 5.47255754, 1.96732677, 4.3641588 , 3.85308634,
       1.92506287, 2.75674278, 2.40075386, 2.22686717, 0.24793995,
       0.64707968, 0.5578369 , 2.94821308, 3.72511317, 3.22296773,
       4.5399161 , 1.98142098, 3.42772824, 3.18386673, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28965302, 5.111314  , 2.38625046, 2.33800211, 3.02622669,
       0.22678602, 2.49758346, 2.72289549, 5.2569684 , 1.88962633,
       3.96622796, 0.8180592 , 5.23548672, 2.44399048, 4.74213313],      dtype=float64), Array([4.51822501, 4.61884963, 3.47274879, 4.6263194 , 4.91242893,
       5.57512875, 5.47274934, 1.96675733, 4.36466122, 3.85258131,
       1.92498335, 2.75670136, 2.40116822, 2.22670448, 0.24786043,
       0.64684765, 0.5575659 , 2.94787279, 3.72521666, 3.2230328 ,
       4.5396451 , 1.98176258, 3.42768668, 3.18337012, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28976037, 5.11133731, 2.38622809, 2.33806876, 3.02614984,
       0.22680934, 2.49778722, 2.72275601, 5.25721668, 1.8897893 ,
       3.96602395, 0.81784026, 5.23516818, 2.44399048, 4.74192912],      dtype=float64), Array([4.51823718, 4.61900025, 3.47309759, 4.62657851, 4.91270007,
       5.57527937, 5.47294138, 1.96619127, 4.36516322, 3.85207996,
       1.92490409, 2.75666024, 2.40157993, 2.22654347, 0.24778117,
       0.64661626, 0.55729624, 2.94753459, 3.72531898, 3.22309742,
       4.53937543, 1.98210442, 3.42764681, 3.18287526, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28986724, 5.11135951, 2.38620673, 2.33813464, 3.02607378,
       0.22683154, 2.49799012, 2.72261692, 5.25746447, 1.88995223,
       3.96582155, 0.817622  , 5.23485042, 2.44399048, 4.74172671],      dtype=float64), Array([4.51824846, 4.6191512 , 3.47344582, 4.62683799, 4.91297016,
       5.57543032, 5.47313364, 1.96562855, 4.36566482, 3.85158224,
       1.92482509, 2.75661942, 2.40198901, 2.22638413, 0.24770217,
       0.64638551, 0.55702789, 2.94719845, 3.72542015, 3.2231616 ,
       4.53910709, 1.9824465 , 3.42760862, 3.18238213, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.28997364, 5.11138062, 2.38618637, 2.33819977, 3.02599852,
       0.22685264, 2.49819217, 2.72247821, 5.25771175, 1.89011513,
       3.96562075, 0.81740443, 5.23453342, 2.44399048, 4.74152591],      dtype=float64), Array([4.51825885, 4.61930248, 3.47379347, 4.62709783, 4.9132392 ,
       5.5755816 , 5.4733261 , 1.96506916, 4.366166  , 3.85108812,
       1.92474635, 2.75657891, 2.40239547, 2.22622641, 0.24762343,
       0.64615537, 0.55676084, 2.94686433, 3.72552019, 3.22322535,
       4.53884004, 1.98278881, 3.4275721 , 3.18189073, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29007957, 5.11140064, 2.38616699, 2.33826414, 3.02592404,
       0.22687267, 2.49839338, 2.72233988, 5.25795854, 1.89027798,
       3.96542152, 0.81718753, 5.23421719, 2.44399048, 4.74132668],      dtype=float64), Array([4.51826836, 4.61945408, 3.47414055, 4.62735801, 4.91350719,
       5.57573319, 5.47351874, 1.96451305, 4.36666677, 3.85059755,
       1.92466787, 2.7565387 , 2.40279934, 2.22607032, 0.24754495,
       0.64592585, 0.55649508, 2.94653221, 3.7256191 , 3.22328866,
       4.53857427, 1.98313136, 3.42753724, 3.18140104, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29018501, 5.11141959, 2.38614859, 2.33832777, 3.02585034,
       0.22689162, 2.49859373, 2.72220191, 5.25820482, 1.89044078,
       3.96522387, 0.81697131, 5.23390174, 2.44399048, 4.74112903],      dtype=float64), Array([4.51827703, 4.61960598, 3.47448705, 4.62761853, 4.91377416,
       5.57588509, 5.47371155, 1.96396019, 4.36716713, 3.8501105 ,
       1.92458965, 2.7564988 , 2.40320064, 2.22591581, 0.24746673,
       0.64569692, 0.55623057, 2.94620207, 3.7257169 , 3.22335155,
       4.53830977, 1.98347413, 3.42750404, 3.18091305, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29028998, 5.11143749, 2.38613114, 2.33839066, 3.02577743,
       0.22690952, 2.49879324, 2.72206429, 5.25845061, 1.89060352,
       3.96502778, 0.81675578, 5.23358706, 2.44399048, 4.74093294],      dtype=float64), Array([4.51828486, 4.61975818, 3.47483298, 4.62787936, 4.91404011,
       5.57603729, 5.47390451, 1.96341057, 4.36766707, 3.84962693,
       1.92451168, 2.75645921, 2.40359939, 2.22576287, 0.24738876,
       0.64546858, 0.55596731, 2.94587387, 3.7258136 , 3.22341401,
       4.53804651, 1.98381714, 3.42747246, 3.18042676, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29039447, 5.11145434, 2.38611465, 2.33845283, 3.02570528,
       0.22692637, 2.49899191, 2.72192703, 5.25869589, 1.8907662 ,
       3.96483323, 0.81654092, 5.23327316, 2.44399048, 4.74073839],      dtype=float64), Array([4.51829186, 4.61991067, 3.47517833, 4.6281405 , 4.91430505,
       5.57618979, 5.47409761, 1.96286415, 4.36816659, 3.8491468 ,
       1.92443396, 2.75641993, 2.40399561, 2.22561149, 0.24731105,
       0.64524081, 0.55570529, 2.94554758, 3.72590922, 3.22347605,
       4.53778448, 1.98416037, 3.42744252, 3.17994214, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29049848, 5.11147016, 2.38609909, 2.33851426, 3.02563391,
       0.22694219, 2.49918974, 2.7217901 , 5.25894068, 1.89092882,
       3.96464021, 0.81632673, 5.23296004, 2.44399048, 4.74054537],      dtype=float64), Array([4.51829805, 4.62006344, 3.47552312, 4.62840194, 4.914569  ,
       5.57634256, 5.47429082, 1.9623209 , 4.3686657 , 3.84867008,
       1.9243565 , 2.75638096, 2.40438932, 2.22546162, 0.24723358,
       0.64501361, 0.55544447, 2.9452232 , 3.72600378, 3.22353768,
       4.53752366, 1.98450382, 3.42741419, 3.17945919, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.290602  , 5.11148496, 2.38608447, 2.33857498, 3.0255633 ,
       0.22695699, 2.49938673, 2.7216535 , 5.25918496, 1.89109136,
       3.96444872, 0.81611322, 5.2326477 , 2.44399048, 4.74035388],      dtype=float64), Array([4.51830345, 4.62021649, 3.47586734, 4.62866367, 4.91483196,
       5.5764956 , 5.47448414, 1.9617808 , 4.36916439, 3.84819673,
       1.92427929, 2.75634229, 2.40478053, 2.22531327, 0.24715637,
       0.64478696, 0.55518485, 2.94490067, 3.72609727, 3.2235989 ,
       4.53726404, 1.9848475 , 3.42738746, 3.17897789, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29070505, 5.11149876, 2.38607076, 2.33863499, 3.02549345,
       0.22697079, 2.49958288, 2.72151723, 5.25942874, 1.89125383,
       3.96425873, 0.81590039, 5.23233615, 2.44399048, 4.7401639 ],      dtype=float64), Array([4.51830806, 4.6203698 , 3.47621099, 4.62892567, 4.91509394,
       5.57664891, 5.47467754, 1.96124381, 4.36966265, 3.84772671,
       1.92420233, 2.75630394, 2.40516928, 2.2251664 , 0.24707941,
       0.64456086, 0.5549264 , 2.94457999, 3.72618973, 3.22365971,
       4.5370056 , 1.98519139, 3.42736233, 3.17849824, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29080762, 5.11151156, 2.38605795, 2.3386943 , 3.02542435,
       0.22698359, 2.49977819, 2.72138127, 5.25967202, 1.89141622,
       3.96407025, 0.81568822, 5.23202537, 2.44399048, 4.73997541],      dtype=float64), Array([4.51831191, 4.62052337, 3.47655407, 4.62918794, 4.91535496,
       5.57680248, 5.47487102, 1.96070991, 4.3701605 , 3.84726   ,
       1.92412561, 2.7562659 , 2.40555557, 2.22502099, 0.2470027 ,
       0.64433529, 0.55466912, 2.94426113, 3.72628115, 3.22372012,
       4.53674832, 1.9855355 , 3.42733878, 3.17802022, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2909097 , 5.11152337, 2.38604604, 2.3387529 , 3.02535601,
       0.2269954 , 2.49997267, 2.72124562, 5.2599148 , 1.89157852,
       3.96388325, 0.81547673, 5.23171539, 2.44399048, 4.73978841],      dtype=float64), Array([4.518315  , 4.62067719, 3.47689659, 4.62945046, 4.91561502,
       5.5769563 , 5.47506456, 1.96017907, 4.37065793, 3.84679656,
       1.92404915, 2.75622817, 2.40593944, 2.22487703, 0.24692623,
       0.64411024, 0.55441299, 2.94394405, 3.72637156, 3.22378013,
       4.53649218, 1.98587982, 3.4273168 , 3.17754382, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2910113 , 5.11153422, 2.38603502, 2.33881081, 3.02528841,
       0.22700625, 2.50016633, 2.72111028, 5.26015708, 1.89174073,
       3.96369773, 0.81526591, 5.23140619, 2.44399048, 4.73960289],      dtype=float64), Array([4.51831735, 4.62083125, 3.47723854, 4.62971323, 4.91587413,
       5.57711037, 5.47525814, 1.95965127, 4.37115493, 3.84633635,
       1.92397293, 2.75619076, 2.40632088, 2.2247345 , 0.24685001,
       0.6438857 , 0.55415798, 2.94362875, 3.72646096, 3.22383974,
       4.53623718, 1.98622436, 3.42729638, 3.17706903, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29111241, 5.1115441 , 2.38602488, 2.33886804, 3.02522155,
       0.22701613, 2.50035915, 2.72097522, 5.26039885, 1.89190285,
       3.96351367, 0.81505576, 5.23109777, 2.44399048, 4.73941883],      dtype=float64), Array([4.51831897, 4.62098555, 3.47757993, 4.62997624, 4.91613231,
       5.57726466, 5.47545176, 1.95912648, 4.37165151, 3.84587935,
       1.92389695, 2.75615366, 2.40669994, 2.22459337, 0.24677403,
       0.64366167, 0.5539041 , 2.94331519, 3.72654937, 3.22389896,
       4.53598329, 1.9865691 , 3.42727752, 3.17659584, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29121305, 5.11155304, 2.38601559, 2.33892458, 3.02515543,
       0.22702507, 2.50055115, 2.72084046, 5.26064013, 1.89206487,
       3.96333106, 0.81484627, 5.23079015, 2.44399048, 4.73923622],      dtype=float64), Array([4.51831988, 4.62114008, 3.47792075, 4.63023948, 4.91638955,
       5.57741919, 5.47564539, 1.95860467, 4.37214767, 3.84542551,
       1.92382122, 2.75611687, 2.40707662, 2.22445363, 0.2466983 ,
       0.64343813, 0.55365131, 2.94300335, 3.7266368 , 3.2239578 ,
       4.53573051, 1.98691405, 3.42726021, 3.17612424, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.2913132 , 5.11156104, 2.38600717, 2.33898046, 3.02509004,
       0.22703306, 2.50074232, 2.72070597, 5.2608809 , 1.89222678,
       3.96314989, 0.81463745, 5.23048332, 2.44399048, 4.73905506],      dtype=float64), Array([4.51832008, 4.62129483, 3.47826102, 4.63050293, 4.91664588,
       5.57757394, 5.47583903, 1.95808581, 4.3726434 , 3.84497481,
       1.92374572, 2.7560804 , 2.40745094, 2.22431526, 0.2466228 ,
       0.64321507, 0.55339961, 2.94269321, 3.72672325, 3.22401625,
       4.53547881, 1.9872592 , 3.42724442, 3.17565421, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29141287, 5.11156811, 2.38599958, 2.33903566, 3.02502538,
       0.22704013, 2.50093267, 2.72057175, 5.26112116, 1.89238859,
       3.96297016, 0.81442929, 5.23017728, 2.44399048, 4.73887532],      dtype=float64), Array([4.51831959, 4.6214498 , 3.47860073, 4.6307666 , 4.9169013 ,
       5.57772891, 5.47603267, 1.95756988, 4.37313871, 3.84452721,
       1.92367047, 2.75604424, 2.40782293, 2.22417825, 0.24654755,
       0.64299249, 0.55314899, 2.94238475, 3.72680875, 3.22407432,
       4.53522818, 1.98760456, 3.42723016, 3.17518575, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29151205, 5.11157426, 2.38599284, 2.3390902 , 3.02496144,
       0.22704629, 2.50112221, 2.7204378 , 5.26136093, 1.89255029,
       3.96279185, 0.81422179, 5.22987203, 2.44399048, 4.73869701],      dtype=float64), Array([4.51831842, 4.62160497, 3.47893987, 4.63103046, 4.91715581,
       5.57788409, 5.47622628, 1.95705686, 4.37363358, 3.84408269,
       1.92359545, 2.75600839, 2.40819259, 2.22404257, 0.24647254,
       0.64277037, 0.55289942, 2.94207794, 3.7268933 , 3.22413201,
       4.53497861, 1.98795011, 3.42721741, 3.17471884, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29161076, 5.11157951, 2.38598692, 2.33914409, 3.02489822,
       0.22705154, 2.50131092, 2.72030411, 5.26160019, 1.89271187,
       3.96261494, 0.81401496, 5.22956757, 2.44399048, 4.7385201 ],      dtype=float64), Array([4.51831658, 4.62176035, 3.47927846, 4.63129451, 4.91740943,
       5.57803947, 5.47641987, 1.95654671, 4.37412804, 3.84364121,
       1.92352067, 2.75597286, 2.40855995, 2.22390821, 0.24639776,
       0.64254871, 0.55265089, 2.94177277, 3.72697691, 3.22418933,
       4.53473009, 1.98829586, 3.42720617, 3.17425348, 2.44744069,
       3.3524292 , 5.22448297, 2.63355204, 3.9323462 , 4.88415649,
       3.29170898, 5.11158386, 2.38598181, 2.33919732, 3.02483572,
       0.22705589, 2.50149882, 2.72017067, 5.26183895, 1.89287333,
       3.96243944, 0.81380878, 5.22926391, 2.44399048, 4.7383446 ],      dtype=float64), Array([4.51831408, 4.62191593, 3.47961649, 4.63155875, 4.91766216,
       5.57819505, 5.47661341, 1.95603942, 4.37462206, 3.84320275,
       1.92344613, 2.75593764, 2.40892503, 2.22377515, 0.24632321,
       0.64232749, 0.5524034 , 2.94146921, 3.72705959, 3.22424628,
